X,Y,Photon Count,ADU Value
311,1327,2,21.156847278316903
312,1325,2,50.1568472783169
312,1326,2,56.1568472783169
312,1325,2,50.1568472783169
312,1326,2,56.1568472783169
313,1324,2,22.156847278316903
313,1325,2,50.1568472783169
311,1327,2,21.156847278316903
312,1325,2,50.1568472783169
312,1326,2,56.1568472783169
313,1325,2,50.1568472783169
313,239,3,100.1568472783169
313,240,3,28.156847278316903
313,241,3,31.156847278316903
314,239,3,25.156847278316903
314,240,3,30.156847278316903
314,241,3,42.1568472783169
313,749,3,22.156847278316903
313,750,3,41.1568472783169
314,749,3,34.1568472783169
314,750,3,75.1568472783169
315,749,3,109.1568472783169
314,749,2,34.1568472783169
314,750,2,75.1568472783169
315,749,2,109.1568472783169
316,750,2,20.156847278316903
314,749,2,34.1568472783169
314,750,2,75.1568472783169
315,749,2,109.1568472783169
316,750,2,20.156847278316903
316,1280,3,59.1568472783169
316,1281,3,49.1568472783169
317,1280,3,95.1568472783169
317,1281,3,51.1568472783169
316,1280,3,59.1568472783169
316,1281,3,49.1568472783169
317,1280,3,95.1568472783169
317,1281,3,51.1568472783169
316,1280,3,59.1568472783169
316,1281,3,49.1568472783169
317,1280,3,95.1568472783169
317,1281,3,51.1568472783169
318,1281,3,20.156847278316903
316,1280,3,59.1568472783169
316,1281,3,49.1568472783169
317,1280,3,95.1568472783169
317,1281,3,51.1568472783169
318,1281,3,20.156847278316903
317,1280,2,95.1568472783169
317,1281,2,51.1568472783169
318,1281,2,20.156847278316903
323,792,2,21.156847278316903
324,792,2,65.1568472783169
324,793,2,60.1568472783169
324,794,2,54.1568472783169
323,792,2,21.156847278316903
324,792,2,65.1568472783169
324,793,2,60.1568472783169
324,794,2,54.1568472783169
324,581,2,27.156847278316903
325,579,2,75.1568472783169
325,580,2,40.1568472783169
326,579,2,36.1568472783169
326,580,2,27.156847278316903
324,792,2,65.1568472783169
324,793,2,60.1568472783169
324,794,2,54.1568472783169
325,143,2,27.156847278316903
326,142,2,30.156847278316903
326,143,2,57.1568472783169
327,143,2,122.1568472783169
325,143,3,27.156847278316903
326,142,3,30.156847278316903
326,143,3,57.1568472783169
327,143,3,122.1568472783169
327,144,3,25.156847278316903
325,143,2,27.156847278316903
326,143,2,57.1568472783169
327,143,2,122.1568472783169
327,144,2,25.156847278316903
326,788,2,59.1568472783169
326,789,2,54.1568472783169
327,788,2,53.1568472783169
327,789,2,79.1568472783169
326,788,2,59.1568472783169
326,789,2,54.1568472783169
327,788,2,53.1568472783169
327,789,2,79.1568472783169
326,142,2,30.156847278316903
326,143,2,57.1568472783169
327,143,2,122.1568472783169
328,143,2,34.1568472783169
326,142,3,30.156847278316903
326,143,3,57.1568472783169
327,143,3,122.1568472783169
327,144,3,25.156847278316903
328,143,3,34.1568472783169
328,144,3,26.156847278316903
326,143,3,57.1568472783169
327,143,3,122.1568472783169
327,144,3,25.156847278316903
328,143,3,34.1568472783169
328,144,3,26.156847278316903
326,788,3,59.1568472783169
326,789,3,54.1568472783169
327,788,3,53.1568472783169
327,789,3,79.1568472783169
328,787,3,59.1568472783169
326,788,2,59.1568472783169
326,789,2,54.1568472783169
327,788,2,53.1568472783169
327,789,2,79.1568472783169
327,1381,2,56.1568472783169
327,1382,2,22.156847278316903
327,1383,2,24.156847278316903
328,1381,2,42.1568472783169
328,1383,2,67.1568472783169
326,1454,2,22.156847278316903
326,1456,2,21.156847278316903
327,1454,2,101.1568472783169
327,1455,2,39.1568472783169
328,1454,2,22.156847278316903
327,0,2,23.156847278316903
327,2,2,31.156847278316903
328,0,2,52.1568472783169
328,2,2,23.156847278316903
329,0,2,81.1568472783169
329,2,2,25.156847278316903
327,143,2,122.1568472783169
327,144,2,25.156847278316903
328,143,2,34.1568472783169
328,144,2,26.156847278316903
327,143,2,122.1568472783169
327,144,2,25.156847278316903
328,143,2,34.1568472783169
328,144,2,26.156847278316903
327,788,2,53.1568472783169
327,789,2,79.1568472783169
328,787,2,59.1568472783169
327,1381,2,56.1568472783169
327,1382,2,22.156847278316903
327,1383,2,24.156847278316903
328,1381,2,42.1568472783169
328,1383,2,67.1568472783169
328,0,2,52.1568472783169
328,2,2,23.156847278316903
329,0,2,81.1568472783169
329,2,2,25.156847278316903
330,0,2,34.1568472783169
330,2,2,25.156847278316903
329,0,2,81.1568472783169
329,2,2,25.156847278316903
330,0,2,34.1568472783169
330,2,2,25.156847278316903
331,2,2,33.1568472783169
330,794,2,44.1568472783169
330,795,2,45.1568472783169
332,793,2,46.1568472783169
332,794,2,53.1568472783169
332,1253,2,21.156847278316903
333,1251,2,30.156847278316903
333,1252,2,58.1568472783169
333,1253,2,91.1568472783169
332,1253,2,21.156847278316903
333,1252,2,58.1568472783169
333,1253,2,91.1568472783169
332,1253,2,21.156847278316903
333,1251,2,30.156847278316903
333,1252,2,58.1568472783169
333,1253,2,91.1568472783169
333,1439,2,38.1568472783169
334,1437,2,88.1568472783169
334,1438,2,26.156847278316903
333,1251,2,30.156847278316903
333,1252,2,58.1568472783169
333,1253,2,91.1568472783169
335,1252,2,22.156847278316903
334,1891,2,23.156847278316903
335,1890,2,29.156847278316903
335,1891,2,67.1568472783169
335,1892,2,36.1568472783169
336,1891,2,25.156847278316903
336,1892,2,35.1568472783169
334,1891,2,23.156847278316903
335,1891,2,67.1568472783169
335,1892,2,36.1568472783169
336,1891,2,25.156847278316903
336,1892,2,35.1568472783169
336,1315,2,25.156847278316903
336,1316,2,23.156847278316903
337,1316,2,37.1568472783169
338,1315,2,107.1568472783169
338,1316,2,33.1568472783169
336,1315,2,25.156847278316903
336,1316,2,23.156847278316903
337,1316,2,37.1568472783169
338,1315,2,107.1568472783169
338,1316,2,33.1568472783169
336,1594,2,33.1568472783169
337,1594,2,31.156847278316903
337,1595,2,73.1568472783169
338,1594,2,25.156847278316903
338,1595,2,36.1568472783169
341,57,2,136.1568472783169
342,57,2,30.156847278316903
341,57,2,136.1568472783169
342,57,2,30.156847278316903
342,843,2,180.1568472783169
342,844,2,22.156847278316903
342,843,2,180.1568472783169
342,844,2,22.156847278316903
342,843,3,180.1568472783169
343,841,3,20.156847278316903
343,842,3,27.156847278316903
343,843,3,60.1568472783169
342,843,3,180.1568472783169
342,844,3,22.156847278316903
343,842,3,27.156847278316903
343,843,3,60.1568472783169
342,843,3,180.1568472783169
342,844,3,22.156847278316903
343,843,3,60.1568472783169
342,843,3,180.1568472783169
343,841,3,20.156847278316903
343,842,3,27.156847278316903
343,843,3,60.1568472783169
342,843,3,180.1568472783169
342,844,3,22.156847278316903
343,842,3,27.156847278316903
343,843,3,60.1568472783169
342,843,3,180.1568472783169
342,844,3,22.156847278316903
343,843,3,60.1568472783169
342,885,2,135.1568472783169
344,885,2,36.1568472783169
344,886,2,25.156847278316903
344,1771,2,20.156847278316903
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
344,1771,2,20.156847278316903
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
344,68,2,20.156847278316903
345,67,2,39.1568472783169
345,68,2,21.156847278316903
346,67,2,61.1568472783169
346,68,2,25.156847278316903
344,669,2,20.156847278316903
345,668,2,59.1568472783169
346,668,2,20.156847278316903
346,669,2,22.156847278316903
346,670,2,61.1568472783169
344,944,2,20.156847278316903
345,943,2,45.1568472783169
345,944,2,92.1568472783169
346,944,2,56.1568472783169
344,944,3,20.156847278316903
345,943,3,45.1568472783169
345,944,3,92.1568472783169
345,945,3,26.156847278316903
346,944,3,56.1568472783169
346,945,3,23.156847278316903
344,944,2,20.156847278316903
345,944,2,92.1568472783169
345,945,2,26.156847278316903
346,944,2,56.1568472783169
346,945,2,23.156847278316903
344,1771,2,20.156847278316903
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
344,1771,2,20.156847278316903
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
345,943,2,45.1568472783169
345,944,2,92.1568472783169
346,944,2,56.1568472783169
347,944,2,26.156847278316903
345,943,3,45.1568472783169
345,944,3,92.1568472783169
345,945,3,26.156847278316903
346,944,3,56.1568472783169
346,945,3,23.156847278316903
347,944,3,26.156847278316903
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
345,1771,2,22.156847278316903
345,1772,2,174.1568472783169
345,1772,2,174.1568472783169
346,1774,2,25.156847278316903
346,1220,2,129.1568472783169
347,1220,2,37.1568472783169
348,1218,2,47.1568472783169
346,1292,2,29.156847278316903
346,1293,2,35.1568472783169
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
346,1293,2,35.1568472783169
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
348,1186,2,128.1568472783169
348,1188,2,50.1568472783169
349,1186,2,23.156847278316903
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
349,1293,2,58.1568472783169
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
349,1293,2,58.1568472783169
348,1186,2,128.1568472783169
348,1188,2,50.1568472783169
349,1186,2,23.156847278316903
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
349,1293,2,58.1568472783169
348,1293,2,27.156847278316903
348,1294,2,138.1568472783169
349,1293,2,58.1568472783169
350,1404,1,39.1568472783169
350,1405,1,86.1568472783169
350,1406,1,20.156847278316903
349,1434,2,25.156847278316903
349,1435,2,101.1568472783169
350,1435,2,42.1568472783169
351,1435,2,29.156847278316903
349,1434,2,25.156847278316903
349,1435,2,101.1568472783169
349,1436,2,21.156847278316903
350,1435,2,42.1568472783169
351,1435,2,29.156847278316903
350,1956,2,27.156847278316903
351,1955,2,41.1568472783169
351,1956,2,21.156847278316903
352,1955,2,58.1568472783169
352,1956,2,33.1568472783169
352,1957,2,21.156847278316903
352,881,2,20.156847278316903
353,880,2,181.1568472783169
352,881,2,20.156847278316903
353,880,2,181.1568472783169
351,1451,2,159.1568472783169
352,1449,2,22.156847278316903
353,1450,2,31.156847278316903
352,881,2,20.156847278316903
353,880,2,181.1568472783169
352,881,2,20.156847278316903
353,880,2,181.1568472783169
353,1141,2,78.1568472783169
353,1142,2,94.1568472783169
354,1141,2,25.156847278316903
354,1142,2,45.1568472783169
353,1141,3,78.1568472783169
353,1142,3,94.1568472783169
354,1141,3,25.156847278316903
354,1142,3,45.1568472783169
354,1143,3,23.156847278316903
353,880,2,181.1568472783169
353,880,2,181.1568472783169
353,1141,2,78.1568472783169
353,1142,2,94.1568472783169
354,1141,2,25.156847278316903
354,1142,2,45.1568472783169
353,1141,3,78.1568472783169
353,1142,3,94.1568472783169
354,1141,3,25.156847278316903
354,1142,3,45.1568472783169
354,1143,3,23.156847278316903
354,1244,2,24.156847278316903
355,1245,2,58.1568472783169
355,1246,2,46.1568472783169
356,1245,2,38.1568472783169
356,1246,2,53.1568472783169
355,1245,2,58.1568472783169
355,1246,2,46.1568472783169
356,1245,2,38.1568472783169
356,1246,2,53.1568472783169
358,1007,2,40.1568472783169
359,1006,2,66.1568472783169
359,1007,2,88.1568472783169
358,1007,3,40.1568472783169
358,1008,3,20.156847278316903
359,1006,3,66.1568472783169
359,1007,3,88.1568472783169
359,1008,3,42.1568472783169
358,1007,2,40.1568472783169
358,1008,2,20.156847278316903
359,1007,2,88.1568472783169
359,1008,2,42.1568472783169
359,1009,2,22.156847278316903
358,1007,3,40.1568472783169
359,1006,3,66.1568472783169
359,1007,3,88.1568472783169
360,1006,3,34.1568472783169
360,1007,3,35.1568472783169
358,1007,3,40.1568472783169
358,1008,3,20.156847278316903
359,1006,3,66.1568472783169
359,1007,3,88.1568472783169
359,1008,3,42.1568472783169
360,1006,3,34.1568472783169
360,1007,3,35.1568472783169
358,1007,2,40.1568472783169
358,1008,2,20.156847278316903
359,1007,2,88.1568472783169
359,1008,2,42.1568472783169
359,1009,2,22.156847278316903
360,1007,2,35.1568472783169
359,1006,2,66.1568472783169
359,1007,2,88.1568472783169
360,1006,2,34.1568472783169
360,1007,2,35.1568472783169
359,1006,3,66.1568472783169
359,1007,3,88.1568472783169
359,1008,3,42.1568472783169
360,1006,3,34.1568472783169
360,1007,3,35.1568472783169
363,296,2,25.156847278316903
363,297,2,46.1568472783169
363,298,2,139.1568472783169
363,296,2,25.156847278316903
363,297,2,46.1568472783169
363,298,2,139.1568472783169
363,296,2,25.156847278316903
363,297,2,46.1568472783169
363,298,2,139.1568472783169
363,1289,2,20.156847278316903
364,1288,2,33.1568472783169
364,1289,2,56.1568472783169
365,1288,2,31.156847278316903
365,1289,2,65.1568472783169
363,1289,2,20.156847278316903
364,1288,2,33.1568472783169
364,1289,2,56.1568472783169
365,1288,2,31.156847278316903
365,1289,2,65.1568472783169
365,1290,2,21.156847278316903
364,1172,2,60.1568472783169
365,1172,2,33.1568472783169
365,1173,2,58.1568472783169
366,1173,2,34.1568472783169
366,1174,2,20.156847278316903
364,1288,2,33.1568472783169
364,1289,2,56.1568472783169
365,1288,2,31.156847278316903
365,1289,2,65.1568472783169
366,1288,2,22.156847278316903
366,1289,2,39.1568472783169
369,903,2,187.1568472783169
369,903,2,187.1568472783169
368,814,2,20.156847278316903
369,814,2,122.1568472783169
370,814,2,60.1568472783169
368,814,2,20.156847278316903
369,814,2,122.1568472783169
369,815,2,22.156847278316903
370,814,2,60.1568472783169
368,814,2,20.156847278316903
369,814,2,122.1568472783169
369,815,2,22.156847278316903
370,814,2,60.1568472783169
369,903,2,187.1568472783169
369,903,2,187.1568472783169
369,814,2,122.1568472783169
369,815,2,22.156847278316903
370,814,2,60.1568472783169
369,814,2,122.1568472783169
369,815,2,22.156847278316903
370,814,2,60.1568472783169
369,900,2,22.156847278316903
371,899,2,195.1568472783169
369,900,2,22.156847278316903
371,899,2,195.1568472783169
369,903,2,187.1568472783169
371,902,2,27.156847278316903
369,903,2,187.1568472783169
371,902,2,27.156847278316903
371,481,2,32.1568472783169
371,482,2,151.1568472783169
371,481,2,32.1568472783169
371,482,2,151.1568472783169
371,899,2,195.1568472783169
371,899,2,195.1568472783169
371,899,2,195.1568472783169
371,481,2,32.1568472783169
371,482,2,151.1568472783169
371,481,2,32.1568472783169
371,482,2,151.1568472783169
371,899,2,195.1568472783169
373,898,2,23.156847278316903
371,899,2,195.1568472783169
373,898,2,23.156847278316903
371,899,2,195.1568472783169
375,1224,2,23.156847278316903
376,1223,2,111.1568472783169
376,1224,2,60.1568472783169
375,1224,2,23.156847278316903
376,1223,2,111.1568472783169
376,1224,2,60.1568472783169
376,748,2,66.1568472783169
376,749,2,39.1568472783169
377,749,2,71.1568472783169
376,748,2,66.1568472783169
376,749,2,39.1568472783169
376,750,2,24.156847278316903
377,749,2,71.1568472783169
375,916,2,22.156847278316903
377,915,2,161.1568472783169
375,916,2,22.156847278316903
377,915,2,161.1568472783169
375,1224,2,23.156847278316903
376,1223,2,111.1568472783169
376,1224,2,60.1568472783169
375,1224,2,23.156847278316903
376,1223,2,111.1568472783169
376,1224,2,60.1568472783169
377,1225,2,23.156847278316903
376,748,2,66.1568472783169
376,749,2,39.1568472783169
377,749,2,71.1568472783169
378,749,2,24.156847278316903
376,1223,2,111.1568472783169
376,1224,2,60.1568472783169
377,1225,2,23.156847278316903
379,940,2,22.156847278316903
379,941,2,159.1568472783169
380,941,2,41.1568472783169
379,940,2,22.156847278316903
379,941,2,159.1568472783169
380,941,2,41.1568472783169
379,941,2,159.1568472783169
380,941,2,41.1568472783169
379,940,3,22.156847278316903
379,941,3,159.1568472783169
380,941,3,41.1568472783169
381,940,3,29.156847278316903
381,941,3,35.1568472783169
379,940,3,22.156847278316903
379,941,3,159.1568472783169
380,941,3,41.1568472783169
381,940,3,29.156847278316903
381,941,3,35.1568472783169
381,942,3,21.156847278316903
379,941,3,159.1568472783169
380,941,3,41.1568472783169
381,941,3,35.1568472783169
381,942,3,21.156847278316903
381,1391,2,185.1568472783169
380,1428,2,30.156847278316903
380,1429,2,50.1568472783169
380,1430,2,46.1568472783169
381,1429,2,65.1568472783169
381,1430,2,35.1568472783169
380,1429,2,50.1568472783169
380,1430,2,46.1568472783169
380,1431,2,22.156847278316903
381,1429,2,65.1568472783169
381,1430,2,35.1568472783169
380,1213,2,27.156847278316903
381,1212,2,29.156847278316903
381,1213,2,42.1568472783169
382,1211,2,21.156847278316903
382,1213,2,114.1568472783169
380,1213,2,27.156847278316903
381,1212,2,29.156847278316903
381,1213,2,42.1568472783169
381,1214,2,21.156847278316903
382,1213,2,114.1568472783169
380,1213,2,27.156847278316903
381,1213,2,42.1568472783169
381,1214,2,21.156847278316903
382,1213,2,114.1568472783169
381,1391,2,185.1568472783169
380,1428,2,30.156847278316903
380,1429,2,50.1568472783169
380,1430,2,46.1568472783169
381,1429,2,65.1568472783169
381,1430,2,35.1568472783169
381,1212,2,29.156847278316903
381,1213,2,42.1568472783169
382,1211,2,21.156847278316903
382,1213,2,114.1568472783169
381,1212,2,29.156847278316903
381,1213,2,42.1568472783169
381,1214,2,21.156847278316903
382,1213,2,114.1568472783169
381,1391,2,185.1568472783169
383,1438,2,183.1568472783169
383,1438,2,183.1568472783169
383,1438,2,183.1568472783169
383,1438,2,183.1568472783169
383,1438,2,183.1568472783169
383,1438,2,183.1568472783169
384,898,2,20.156847278316903
385,896,2,58.1568472783169
385,897,2,67.1568472783169
385,898,2,64.1568472783169
386,86,2,90.1568472783169
386,88,2,145.1568472783169
385,895,3,20.156847278316903
385,896,3,58.1568472783169
385,897,3,67.1568472783169
386,895,3,34.1568472783169
386,896,3,64.1568472783169
386,897,3,24.156847278316903
384,898,3,20.156847278316903
385,896,3,58.1568472783169
385,897,3,67.1568472783169
385,898,3,64.1568472783169
386,896,3,64.1568472783169
386,897,3,24.156847278316903
386,86,2,90.1568472783169
386,88,2,145.1568472783169
385,896,3,58.1568472783169
385,897,3,67.1568472783169
385,898,3,64.1568472783169
386,896,3,64.1568472783169
386,897,3,24.156847278316903
386,86,2,90.1568472783169
386,88,2,145.1568472783169
386,1768,2,22.156847278316903
388,1770,2,172.1568472783169
388,1770,2,172.1568472783169
388,534,2,29.156847278316903
388,535,2,74.1568472783169
388,536,2,65.1568472783169
389,536,2,37.1568472783169
388,535,2,74.1568472783169
388,536,2,65.1568472783169
389,536,2,37.1568472783169
387,1073,2,25.156847278316903
388,1073,2,60.1568472783169
389,1073,2,145.1568472783169
387,1073,3,25.156847278316903
388,1073,3,60.1568472783169
388,1074,3,24.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
387,1073,3,25.156847278316903
388,1073,3,60.1568472783169
388,1074,3,24.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
387,1258,2,20.156847278316903
388,1259,2,123.1568472783169
388,1260,2,27.156847278316903
389,1258,2,31.156847278316903
388,1770,2,172.1568472783169
389,1771,2,26.156847278316903
388,227,2,22.156847278316903
390,228,2,145.1568472783169
390,229,2,22.156847278316903
388,534,2,29.156847278316903
388,535,2,74.1568472783169
388,536,2,65.1568472783169
389,536,2,37.1568472783169
388,1073,3,60.1568472783169
389,1073,3,145.1568472783169
390,1071,3,24.156847278316903
390,1072,3,31.156847278316903
390,1073,3,46.1568472783169
388,1073,3,60.1568472783169
388,1074,3,24.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
390,1072,3,31.156847278316903
390,1073,3,46.1568472783169
388,1073,3,60.1568472783169
388,1074,3,24.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
390,1073,3,46.1568472783169
388,1259,2,123.1568472783169
389,1258,2,31.156847278316903
390,1258,2,61.1568472783169
388,1259,3,123.1568472783169
388,1260,3,27.156847278316903
389,1258,3,31.156847278316903
390,1258,3,61.1568472783169
390,1260,3,20.156847278316903
388,1681,2,20.156847278316903
390,1681,2,185.1568472783169
388,1681,3,20.156847278316903
388,1682,3,47.1568472783169
389,1682,3,45.1568472783169
390,1681,3,185.1568472783169
388,1681,3,20.156847278316903
388,1682,3,47.1568472783169
388,1683,3,29.156847278316903
389,1682,3,45.1568472783169
390,1681,3,185.1568472783169
389,1073,3,145.1568472783169
390,1071,3,24.156847278316903
390,1072,3,31.156847278316903
390,1073,3,46.1568472783169
391,1072,3,26.156847278316903
391,1073,3,29.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
390,1072,3,31.156847278316903
390,1073,3,46.1568472783169
391,1072,3,26.156847278316903
391,1073,3,29.156847278316903
389,1073,3,145.1568472783169
389,1074,3,26.156847278316903
390,1073,3,46.1568472783169
391,1073,3,29.156847278316903
391,1075,3,20.156847278316903
390,1681,2,185.1568472783169
389,1682,2,45.1568472783169
390,1681,2,185.1568472783169
389,1682,2,45.1568472783169
390,1681,2,185.1568472783169
391,771,2,22.156847278316903
391,772,2,77.1568472783169
391,773,2,54.1568472783169
392,772,2,53.1568472783169
392,773,2,32.1568472783169
390,1071,3,24.156847278316903
390,1072,3,31.156847278316903
390,1073,3,46.1568472783169
391,1072,3,26.156847278316903
391,1073,3,29.156847278316903
392,1073,3,139.1568472783169
390,1073,2,46.1568472783169
391,1073,2,29.156847278316903
391,1075,2,20.156847278316903
392,1073,2,139.1568472783169
390,1681,2,185.1568472783169
390,1681,2,185.1568472783169
390,1681,2,185.1568472783169
391,771,2,22.156847278316903
391,772,2,77.1568472783169
391,773,2,54.1568472783169
392,772,2,53.1568472783169
392,773,2,32.1568472783169
391,772,2,77.1568472783169
391,773,2,54.1568472783169
392,772,2,53.1568472783169
392,773,2,32.1568472783169
391,1072,2,26.156847278316903
391,1073,2,29.156847278316903
392,1073,2,139.1568472783169
391,1073,2,29.156847278316903
391,1075,2,20.156847278316903
392,1073,2,139.1568472783169
394,1356,2,99.1568472783169
394,1357,2,27.156847278316903
395,1357,2,45.1568472783169
395,1358,2,70.1568472783169
394,1356,2,99.1568472783169
394,1357,2,27.156847278316903
395,1357,2,45.1568472783169
396,1357,2,32.1568472783169
394,1357,2,27.156847278316903
395,1357,2,45.1568472783169
395,1358,2,70.1568472783169
395,1359,2,21.156847278316903
396,1357,2,32.1568472783169
396,1743,2,20.156847278316903
398,1742,2,21.156847278316903
398,1743,2,156.1568472783169
396,1743,2,20.156847278316903
398,1742,2,21.156847278316903
398,1743,2,156.1568472783169
398,1742,2,21.156847278316903
398,1743,2,156.1568472783169
399,1741,2,20.156847278316903
398,1742,2,21.156847278316903
398,1743,2,156.1568472783169
402,422,2,170.1568472783169
400,1613,2,22.156847278316903
401,1613,2,168.1568472783169
402,1615,2,20.156847278316903
402,422,2,170.1568472783169
402,422,2,170.1568472783169
403,1373,2,24.156847278316903
403,1374,2,64.1568472783169
404,1373,2,128.1568472783169
403,1373,2,24.156847278316903
403,1374,2,64.1568472783169
404,1373,2,128.1568472783169
402,1456,2,22.156847278316903
403,1456,2,165.1568472783169
404,1263,2,22.156847278316903
404,1264,2,71.1568472783169
405,1263,2,26.156847278316903
405,1264,2,93.1568472783169
404,1263,3,22.156847278316903
404,1264,3,71.1568472783169
404,1265,3,26.156847278316903
405,1263,3,26.156847278316903
405,1264,3,93.1568472783169
405,1265,3,55.1568472783169
404,1264,2,71.1568472783169
404,1265,2,26.156847278316903
405,1264,2,93.1568472783169
405,1265,2,55.1568472783169
403,1373,2,24.156847278316903
403,1374,2,64.1568472783169
404,1373,2,128.1568472783169
403,1373,2,24.156847278316903
403,1374,2,64.1568472783169
404,1373,2,128.1568472783169
404,1263,3,22.156847278316903
404,1264,3,71.1568472783169
405,1263,3,26.156847278316903
405,1264,3,93.1568472783169
406,1263,3,39.1568472783169
406,1264,3,48.1568472783169
404,1263,4,22.156847278316903
404,1264,4,71.1568472783169
404,1265,4,26.156847278316903
405,1263,4,26.156847278316903
405,1264,4,93.1568472783169
405,1265,4,55.1568472783169
406,1263,4,39.1568472783169
406,1264,4,48.1568472783169
404,1264,3,71.1568472783169
404,1265,3,26.156847278316903
405,1264,3,93.1568472783169
405,1265,3,55.1568472783169
406,1264,3,48.1568472783169
404,2041,2,39.1568472783169
405,2041,2,91.1568472783169
405,2042,2,35.1568472783169
406,2041,2,22.156847278316903
405,916,3,37.1568472783169
406,915,3,27.156847278316903
406,916,3,60.1568472783169
406,917,3,57.1568472783169
407,917,3,98.1568472783169
405,916,3,37.1568472783169
406,916,3,60.1568472783169
406,917,3,57.1568472783169
407,917,3,98.1568472783169
405,1263,2,26.156847278316903
405,1264,2,93.1568472783169
406,1263,2,39.1568472783169
406,1264,2,48.1568472783169
405,1263,3,26.156847278316903
405,1264,3,93.1568472783169
405,1265,3,55.1568472783169
406,1263,3,39.1568472783169
406,1264,3,48.1568472783169
405,1264,2,93.1568472783169
405,1265,2,55.1568472783169
406,1264,2,48.1568472783169
408,824,3,182.1568472783169
408,826,3,138.1568472783169
406,915,2,27.156847278316903
406,916,2,60.1568472783169
406,917,2,57.1568472783169
407,917,2,98.1568472783169
406,916,2,60.1568472783169
406,917,2,57.1568472783169
407,917,2,98.1568472783169
408,824,3,182.1568472783169
408,826,3,138.1568472783169
408,824,2,182.1568472783169
408,824,2,182.1568472783169
408,824,3,182.1568472783169
408,826,3,138.1568472783169
409,1384,2,64.1568472783169
409,1385,2,21.156847278316903
411,1385,2,54.1568472783169
411,1386,2,45.1568472783169
412,1168,2,20.156847278316903
413,1168,2,88.1568472783169
414,1166,2,63.1568472783169
414,1167,2,23.156847278316903
414,1168,2,22.156847278316903
412,1433,2,27.156847278316903
413,1432,2,25.156847278316903
413,1433,2,41.1568472783169
413,1434,2,58.1568472783169
414,1433,2,36.1568472783169
414,1434,2,20.156847278316903
413,1168,2,88.1568472783169
414,1166,2,63.1568472783169
414,1167,2,23.156847278316903
414,1168,2,22.156847278316903
415,1166,2,30.156847278316903
420,1275,2,43.1568472783169
420,1276,2,27.156847278316903
420,1277,2,157.1568472783169
420,540,2,31.156847278316903
420,541,2,43.1568472783169
420,542,2,20.156847278316903
421,540,2,33.1568472783169
421,541,2,52.1568472783169
421,542,2,30.156847278316903
420,1275,2,43.1568472783169
420,1276,2,27.156847278316903
420,1277,2,157.1568472783169
421,1131,2,48.1568472783169
421,1133,2,133.1568472783169
422,1132,2,23.156847278316903
422,1133,2,20.156847278316903
420,1275,2,43.1568472783169
420,1276,2,27.156847278316903
420,1277,2,157.1568472783169
421,1131,2,48.1568472783169
421,1133,2,133.1568472783169
422,1132,2,23.156847278316903
422,1133,2,20.156847278316903
421,1133,2,133.1568472783169
422,1132,2,23.156847278316903
422,1133,2,20.156847278316903
423,1134,2,24.156847278316903
421,1270,2,169.1568472783169
423,1271,2,40.1568472783169
421,1270,3,169.1568472783169
423,1271,3,40.1568472783169
423,1272,3,46.1568472783169
422,1273,2,23.156847278316903
423,1271,2,40.1568472783169
423,1272,2,46.1568472783169
423,1273,2,57.1568472783169
424,1271,2,29.156847278316903
424,1272,2,24.156847278316903
422,1519,2,153.1568472783169
424,1519,2,20.156847278316903
423,1271,2,40.1568472783169
423,1272,2,46.1568472783169
424,1271,2,29.156847278316903
424,1272,2,24.156847278316903
425,1270,2,48.1568472783169
425,1271,2,31.156847278316903
424,1271,2,29.156847278316903
424,1272,2,24.156847278316903
425,1270,2,48.1568472783169
425,1271,2,31.156847278316903
426,1270,2,44.1568472783169
426,1271,2,36.1568472783169
427,1056,2,63.1568472783169
428,1056,2,30.156847278316903
429,1056,2,83.1568472783169
427,1056,2,63.1568472783169
428,1056,2,30.156847278316903
429,1056,2,83.1568472783169
429,1057,2,21.156847278316903
427,1847,2,162.1568472783169
427,1848,2,21.156847278316903
429,1847,2,23.156847278316903
427,1847,2,162.1568472783169
427,1848,2,21.156847278316903
429,1847,2,23.156847278316903
433,1393,2,24.156847278316903
434,1392,2,36.1568472783169
434,1393,2,31.156847278316903
435,1391,2,24.156847278316903
435,1392,2,29.156847278316903
435,1393,2,40.1568472783169
433,1393,2,24.156847278316903
434,1392,2,36.1568472783169
434,1393,2,31.156847278316903
434,1394,2,67.1568472783169
